Date,Open,High,Low,Close,Variation,Volume
2009-03-05,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-03-06,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-03-09,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-03-10,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-03-11,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-03-12,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-03-13,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-03-16,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-03-17,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-03-18,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-03-19,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-03-20,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-03-23,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-03-24,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-03-25,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-03-26,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-03-27,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-03-30,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-03-31,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-04-01,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-04-02,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-04-03,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-04-06,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-04-07,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-04-08,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-04-09,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-04-13,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-04-14,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-04-15,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-04-16,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-04-17,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-04-20,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-04-22,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-04-23,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-04-24,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-04-27,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-04-28,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-04-29,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-04-30,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-05-04,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-05-05,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-05-06,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-05-07,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-05-08,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-05-11,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-05-12,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-05-13,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-05-14,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-05-15,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-05-18,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-05-19,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-05-20,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-05-21,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-05-22,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-05-25,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-05-26,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-05-27,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-05-28,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-05-29,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-06-01,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-06-02,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-06-03,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-06-04,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-06-05,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-06-08,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-06-09,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-06-10,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-06-12,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-06-15,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-06-16,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-06-17,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-06-18,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-06-19,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-06-22,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-06-23,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-06-24,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-06-25,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-06-26,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-06-29,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-06-30,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-07-01,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-07-02,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-07-03,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-07-06,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-07-07,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-07-08,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-07-10,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-07-13,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-07-14,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-07-15,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-07-16,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-07-17,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-07-20,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-07-21,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-07-22,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-07-23,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-07-24,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-07-27,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-07-28,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-07-29,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-07-30,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-07-31,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-08-03,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-08-04,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-08-05,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-08-06,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-08-07,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-08-10,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-08-11,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-08-12,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-08-13,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-08-14,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-08-17,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-08-18,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-08-19,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-08-20,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-08-21,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-08-24,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-08-25,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-08-26,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-08-27,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-08-28,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-08-31,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-09-01,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-09-02,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-09-03,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-09-04,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-09-08,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-09-09,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-09-10,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-09-11,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-09-14,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-09-15,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-09-16,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-09-17,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-09-18,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-09-21,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-09-22,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-09-23,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-09-24,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-09-25,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-09-28,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-09-29,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-09-30,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-10-01,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-10-02,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-10-05,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-10-06,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-10-07,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-10-08,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-10-09,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-10-13,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-10-14,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-10-15,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-10-16,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-10-19,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-10-20,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-10-21,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-10-22,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-10-23,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-10-26,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-10-27,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-10-28,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-10-29,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-10-30,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-11-03,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-11-04,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-11-05,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-11-06,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-11-09,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-11-10,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-11-11,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-11-12,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-11-13,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-11-16,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-11-17,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-11-18,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-11-19,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-11-23,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-11-24,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-11-25,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-11-26,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-11-27,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-11-30,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-12-01,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-12-02,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-12-03,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-12-04,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-12-07,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-12-08,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-12-09,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-12-10,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-12-11,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-12-14,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-12-15,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-12-16,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-12-17,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-12-18,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-12-21,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-12-22,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-12-23,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-12-24,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-12-28,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2009-12-29,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2010-01-04,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2010-01-05,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2010-01-06,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2010-01-07,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2010-01-08,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2010-01-11,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2010-01-12,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2010-01-13,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2010-01-14,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2010-01-15,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2010-01-18,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2010-01-19,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2010-01-20,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2010-01-21,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2010-01-22,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2010-01-26,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2010-01-27,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2010-01-28,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2010-01-29,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2010-02-01,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2010-02-02,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2010-02-03,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
2010-02-04,2.864000082015991,2.864000082015991,2.864000082015991,2.864000082015991,0.0,0.0
