Date,Open,High,Low,Close,Variation,Volume
2000-03-20,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-03-21,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-03-22,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-03-23,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-03-24,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-03-27,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-03-28,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-03-29,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-03-30,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-03-31,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-04-03,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-04-04,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-04-05,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-04-06,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-04-07,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-04-10,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-04-11,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-04-12,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-04-13,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-04-14,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-04-17,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-04-18,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-04-19,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-04-20,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-04-21,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-04-24,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-04-25,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-04-26,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-04-27,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-04-28,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-05-01,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-05-02,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-05-03,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-05-04,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-05-05,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-05-08,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-05-09,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-05-10,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-05-11,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-05-12,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,236.0
2000-05-15,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,1497.0
2000-05-16,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,10.0
2000-05-17,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-05-18,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,605.0
2000-05-19,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-05-22,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-05-23,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-05-24,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,10.0
2000-05-25,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,431.0
2000-05-26,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,31.0
2000-05-29,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,51.0
2000-05-30,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,185.0
2000-05-31,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,82.0
2000-06-01,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,10.0
2000-06-02,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,72.0
2000-06-05,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-06-06,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-06-07,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,308.0
2000-06-08,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,103.0
2000-06-09,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-06-12,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,113.0
2000-06-13,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,861.0
2000-06-14,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,2912.0
2000-06-15,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,2061.0
2000-06-16,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,2040.0
2000-06-19,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,728.0
2000-06-20,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,41.0
2000-06-21,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,10.0
2000-06-22,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-06-23,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,923.0
2000-06-26,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,379.0
2000-06-27,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,10.0
2000-06-28,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,10.0
2000-06-29,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-06-30,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,10.0
2000-07-03,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-07-04,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-07-05,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-07-06,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,10.0
2000-07-07,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,195.0
2000-07-10,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-07-11,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-07-12,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,10.0
2000-07-13,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,390.0
2000-07-14,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-07-17,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,10.0
2000-07-18,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,51.0
2000-07-19,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,31.0
2000-07-20,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,154.0
2000-07-21,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-07-24,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,174.0
2000-07-25,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,246.0
2000-07-26,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,31.0
2000-07-27,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,256.0
2000-07-28,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-07-31,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,318.0
2000-08-01,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,656.0
2000-08-02,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,533.0
2000-08-03,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,103.0
2000-08-04,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,31.0
2000-08-07,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-08-08,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-08-09,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,10.0
2000-08-10,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-08-11,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-08-14,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,10.0
2000-08-15,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-08-16,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,113.0
2000-08-17,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,41.0
2000-08-18,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-08-21,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,31.0
2000-08-22,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,92.0
2000-08-23,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-08-24,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,10.0
2000-08-25,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,31.0
2000-08-28,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-08-29,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-08-30,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,10.0
2000-08-31,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-09-01,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-09-04,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,51.0
2000-09-05,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-09-06,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-09-07,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-09-08,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,10.0
2000-09-11,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-09-12,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-09-13,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,103.0
2000-09-14,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-09-15,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,21.0
2000-09-18,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-09-19,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,82.0
2000-09-20,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-09-21,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-09-22,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-09-25,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-09-26,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,205.0
2000-09-27,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-09-28,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,31.0
2000-09-29,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-10-02,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-10-03,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-10-04,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,82.0
2000-10-05,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-10-06,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-10-09,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-10-10,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-10-11,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-10-12,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-10-13,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,10.0
2000-10-16,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,246.0
2000-10-17,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-10-18,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-10-19,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-10-20,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-10-23,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-10-24,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-10-25,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-10-26,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,21.0
2000-10-27,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-10-30,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,62.0
2000-10-31,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-11-01,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,205.0
2000-11-02,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-11-03,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,31.0
2000-11-06,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-11-07,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-11-08,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-11-09,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,72.0
2000-11-10,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,82.0
2000-11-13,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-11-14,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-11-15,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-11-16,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-11-17,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-11-20,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-11-21,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,51.0
2000-11-22,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-11-23,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-11-24,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,10.0
2000-11-27,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-11-28,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-11-29,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,51.0
2000-11-30,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-12-01,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-12-04,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-12-05,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-12-06,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,21.0
2000-12-07,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,113.0
2000-12-08,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,10.0
2000-12-11,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-12-12,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-12-13,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,31.0
2000-12-14,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-12-15,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-12-18,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-12-19,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-12-20,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-12-21,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-12-22,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-12-25,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-12-26,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-12-27,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-12-28,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2000-12-29,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-01-01,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-01-02,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-01-03,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-01-04,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-01-05,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-01-08,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-01-09,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-01-10,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,21.0
2001-01-11,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,10.0
2001-01-12,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-01-15,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-01-16,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,10.0
2001-01-17,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-01-18,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,21.0
2001-01-19,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-01-22,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-01-23,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-01-24,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-01-25,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-01-26,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-01-29,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-01-30,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,10.0
2001-01-31,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-02-01,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-02-02,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-02-05,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-02-06,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-02-07,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-02-08,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-02-09,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-02-12,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-02-13,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-02-14,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-02-15,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-02-16,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-02-19,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-02-20,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-02-21,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-02-22,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-02-23,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-02-26,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-02-27,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-02-28,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-03-01,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-03-02,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,10.0
2001-03-05,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-03-06,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-03-07,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-03-08,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-03-09,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-03-12,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-03-13,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-03-14,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-03-15,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-03-16,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-03-19,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-03-20,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-03-21,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-03-22,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,31.0
2001-03-23,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-03-26,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-03-27,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-03-28,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-03-29,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-03-30,9.558560371398926,9.753629684448242,9.265950202941895,10.729000091552734,12.24493725703708,10.0
2001-04-02,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-04-03,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-04-04,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-04-05,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
2001-04-06,9.800000190734863,10.0,9.5,11.0,12.244895774590315,0.0
